Wall time,Step,Value
1556145864.8660004,1254000,214.2534637451172
1556145865.3360004,1255000,463.8539123535156
1556145865.8760004,1256000,1209.3575439453125
1556145866.9360006,1258000,1168.6854248046875
1556145867.4660003,1259000,914.3360595703125
1556145868.0060003,1260000,495.8962707519531
1556145869.1100004,1262000,1153.8485107421875
1556145869.5880005,1263000,929.6350708007812
1556145870.1980004,1264000,272.9543762207031
1556145870.6480005,1265000,1030.365234375
1556145871.2680006,1266000,780.2531127929688
1556145871.7280004,1267000,531.0077514648438
1556145874.3680005,1272000,1040.509765625
1556145874.8980005,1273000,887.19384765625
1556145875.9480004,1275000,440.2588806152344
1556145878.1240005,1279000,1234.2884521484375
1556145878.7600005,1280000,1485.98974609375
1556145879.8200004,1282000,1083.649169921875
1556145881.9100003,1286000,1412.2283935546875
1556145882.9300003,1288000,411.4453125
1556145883.9900005,1290000,1036.14453125
1556145885.0500004,1292000,265.31396484375
1556145885.5500004,1293000,1472.692626953125
1556145886.1190007,1294000,845.2254028320312
1556145886.6740005,1295000,592.2255859375
1556145887.7340004,1297000,454.20166015625
1556145889.4120004,1300000,1030.0155029296875
1556145889.8720005,1301000,513.423583984375
1556145890.9220004,1303000,665.2374877929688
1556145891.4690003,1304000,890.3858642578125
1556145891.9890006,1305000,239.03237915039062
1556145893.0590005,1307000,1200.43603515625
1556145895.1830006,1311000,1357.4158935546875
1556145896.2530005,1313000,545.0757446289062
1556145896.8630006,1314000,392.27301025390625
1556145897.8760004,1316000,472.07916259765625
1556145898.3460004,1317000,429.88604736328125
1556145899.9990005,1320000,1177.68505859375
1556145900.5640006,1321000,1531.23828125
1556145903.2410004,1326000,408.7621765136719
1556145903.7210004,1327000,1462.767578125
1556145904.3210003,1328000,300.3299255371094
1556145904.8030007,1329000,1101.439697265625
1556145905.8630006,1331000,1263.94921875
1556145906.9030006,1333000,627.143310546875
1556145907.4330006,1334000,540.5117797851562
1556145907.9730005,1335000,495.8188781738281
1556145908.5130005,1336000,930.7047729492188
1556145909.1330004,1337000,997.0305786132812
1556145909.7020004,1338000,554.247314453125
1556145911.2020004,1341000,206.8053436279297
1556145912.8720005,1344000,1142.5928955078125
1556145913.9420004,1346000,1102.356689453125
1556145914.9420004,1348000,1162.5667724609375
1556145915.4520006,1349000,1105.4404296875
1556145916.0020003,1350000,1251.5399169921875
1556145916.6470006,1351000,706.4957275390625
1556145917.1920006,1352000,797.6143798828125
1556145919.3050005,1356000,401.6666259765625
1556145921.4550006,1360000,917.6177368164062
1556145922.5050004,1362000,1345.22705078125
1556145922.9850004,1363000,645.3385620117188
1556145924.6020005,1366000,219.12307739257812
