Wall time,Step,Value
1556150856.1490004,596000,-244.5968475341797
1556150856.6090004,597000,-226.93177795410156
1556150857.0990007,598000,-314.6263122558594
1556150858.5090005,601000,-201.1942596435547
1556150859.4790006,603000,-239.38389587402344
1556150860.4540005,605000,-279.3106994628906
1556150861.4300003,607000,-226.75827026367188
1556150862.3900003,609000,-242.76904296875
1556150863.3600006,611000,-210.13815307617188
1556150863.9000006,612000,-176.94705200195312
1556150864.3300004,613000,-212.71852111816406
1556150865.8000004,616000,-223.26402282714844
1556150867.8110006,620000,-305.19134521484375
1556150868.3010004,621000,-248.42330932617188
1556150869.4480004,623000,-246.25465393066406
1556150869.9420004,624000,-232.662353515625
1556150870.9120004,626000,-125.65050506591797
1556150872.8420005,630000,-263.4580383300781
1556150875.2120006,635000,-220.53762817382812
1556150878.5940003,642000,-244.2249755859375
1556150879.0640006,643000,-303.84185791015625
1556150880.0340004,645000,-234.85784912109375
1556150880.5340004,646000,-229.1366729736328
1556150881.0040004,647000,-278.42327880859375
1556150881.5040004,648000,-191.56800842285156
1556150881.9240005,649000,-238.42041015625
1556150882.4740005,650000,-287.0678405761719
1556150883.4400005,652000,-211.9103240966797
1556150883.8800006,653000,-204.5480194091797
1556150885.9020004,657000,-234.9947967529297
1556150886.4520006,658000,-197.4876708984375
1556150887.4120004,660000,-181.87936401367188
1556150888.3220003,662000,-207.15353393554688
1556150889.7720006,665000,-192.89991760253906
1556150890.7450004,667000,-162.4702606201172
1556150891.2440004,668000,-163.61846923828125
1556150891.7200005,669000,-223.135986328125
1556150893.1680005,672000,-205.53240966796875
1556150893.5980003,673000,-272.0897216796875
1556150894.1380005,674000,-158.33514404296875
1556150894.5580003,675000,-264.607421875
1556150895.0980003,676000,-193.7555389404297
1556150896.0480006,678000,-258.4300537109375
1556150896.4780004,679000,-234.64300537109375
1556150896.9980004,680000,-244.4714813232422
1556150898.0760005,682000,-178.15908813476562
1556150898.5400004,683000,-221.83187866210938
